04-02-2026 9.54,46.29666901,-54.61333466
04-02-2026 9.54,46.12332916,-54.61333466
04-02-2026 9.54,46.25333405,-54.61333466
04-02-2026 9.54,46.12332916,-54.61333466
04-02-2026 9.54,46.33999634,-54.61333466
04-02-2026 9.54,45.94999695,-54.61333466
04-02-2026 9.54,45.94999695,-54.61333466
04-02-2026 9.54,45.99333191,-54.61333466
04-02-2026 9.55,46.20999908,-54.61333466
04-02-2026 9.55,46.25333405,-54.61333466
04-02-2026 9.55,46.55666351,-54.61333466
04-02-2026 9.55,46.12332916,-54.61333466
04-02-2026 9.55,45.86333466,-54.61333466
04-02-2026 9.55,46.42666626,-54.61333466
04-02-2026 9.55,46.55666351,-54.61333466
04-02-2026 9.55,45.77666473,-54.61333466
04-02-2026 9.55,45.73332977,-54.61333466
04-02-2026 9.55,46.16666412,-54.61333466
04-02-2026 9.55,45.99333191,-54.61333466
04-02-2026 9.55,45.73332977,-54.61333466
04-02-2026 9.56,46.47000122,-54.61333466
04-02-2026 9.56,45.99333191,-54.61333466
04-02-2026 9.56,46.25333405,-54.61333466
04-02-2026 9.56,46.33999634,-54.61333466
04-02-2026 9.56,46.3833313,-54.61333466
04-02-2026 9.56,45.81999969,-54.61333466
04-02-2026 9.56,46.3833313,-54.61333466
04-02-2026 9.56,45.64666748,-54.61333466
04-02-2026 9.56,45.86333466,-54.61333466
04-02-2026 9.56,45.55999756,-54.61333466
04-02-2026 9.56,45.43000031,-54.61333466
04-02-2026 9.56,45.43000031,-54.61333466
04-02-2026 9.57,46.33999634,-54.61333466
04-02-2026 9.57,45.38666534,-54.61333466
04-02-2026 9.57,46.33999634,-54.61333466
04-02-2026 9.57,45.77666473,-54.61333466
04-02-2026 9.57,45.81999969,-54.61333466
04-02-2026 9.57,46.20999908,-54.61333466
04-02-2026 9.57,45.86333466,-54.61333466
04-02-2026 9.57,46.03666687,-54.61333466
04-02-2026 9.57,46.16666412,-54.61333466
04-02-2026 9.57,45.99333191,-54.61333466
04-02-2026 9.57,46.12332916,-54.61333466
04-02-2026 9.57,45.94999695,-54.61333466
04-02-2026 9.58,46.12332916,-54.61333466
04-02-2026 9.58,46.03666687,-54.61333466
04-02-2026 9.58,46.25333405,-54.61333466
04-02-2026 9.58,45.25666809,-54.61333466
04-02-2026 9.58,45.5166626,-54.61333466
04-02-2026 9.58,45.08333588,-54.61333466
04-02-2026 9.58,45.08333588,-54.61333466
04-02-2026 9.58,45.04000092,-54.61333466
04-02-2026 9.58,45.08333588,-54.61333466
04-02-2026 9.58,45.04000092,-54.61333466
04-02-2026 9.58,44.99666595,-54.61333466
04-02-2026 9.58,46.08000183,-54.61333466
04-02-2026 9.59,44.90999603,-54.61333466
04-02-2026 9.59,45.86333466,-54.61333466
04-02-2026 9.59,45.12666321,-54.61333466
04-02-2026 9.59,45.43000031,-54.61333466
04-02-2026 9.59,45.90666962,-54.61333466
04-02-2026 9.59,46.03666687,-54.61333466
04-02-2026 9.59,44.95333099,-54.61333466
04-02-2026 9.59,45.90666962,-54.61333466
04-02-2026 9.59,44.8666687,-54.61333466
04-02-2026 9.59,45.47333527,-54.61333466
04-02-2026 9.59,45.38666534,-54.61333466
04-02-2026 9.59,44.8666687,-54.61333466
04-02-2026 10.00,44.73666382,-54.61333466
04-02-2026 10.00,45.90666962,-54.61333466
04-02-2026 10.00,45.55999756,-54.61333466
04-02-2026 10.00,45.86333466,-54.61333466
04-02-2026 10.00,45.25666809,-54.61333466
04-02-2026 10.00,45.69000244,-54.61333466
04-02-2026 10.00,45.47333527,-54.61333466
04-02-2026 10.00,45.77666473,-54.61333466
04-02-2026 10.00,45.43000031,-54.61333466
04-02-2026 10.00,44.77999878,-54.61333466
04-02-2026 10.00,45.81999969,-54.61333466
04-02-2026 10.00,45.60333252,-54.61333466
04-02-2026 10.01,45.73332977,-54.61333466
04-02-2026 10.01,44.69332886,-54.61333466
04-02-2026 10.01,44.5633316,-54.61333466
04-02-2026 10.01,45.34333038,-54.61333466
04-02-2026 10.01,45.73332977,-54.61333466
04-02-2026 10.01,45.5166626,-54.61333466
04-02-2026 10.01,44.60666656,-54.61333466
04-02-2026 10.01,45.60333252,-54.61333466
04-02-2026 10.01,45.60333252,-54.61333466
04-02-2026 10.01,45.43000031,-54.61333466
04-02-2026 10.01,44.47666931,-54.61333466
04-02-2026 10.01,45.08333588,-54.61333466
04-02-2026 10.02,44.47666931,-54.61333466
04-02-2026 10.02,44.5633316,-54.61333466
04-02-2026 10.02,44.51999664,-54.61333466
04-02-2026 10.02,45.55999756,-54.61333466
04-02-2026 10.02,44.90999603,-54.61333466
04-02-2026 10.02,44.60666656,-54.61333466
04-02-2026 10.02,45.5166626,-54.61333466
04-02-2026 10.02,44.60666656,-54.61333466
04-02-2026 10.02,45.12666321,-54.61333466
04-02-2026 10.02,44.82333374,-54.61333466
04-02-2026 10.02,44.26000214,-54.61333466
04-02-2026 10.02,44.95333099,-54.61333466
04-02-2026 10.03,44.95333099,-54.61333466
04-02-2026 10.03,44.26000214,-54.61333466
04-02-2026 10.03,45.43000031,-54.61333466
04-02-2026 10.03,44.17333221,-54.61333466
04-02-2026 10.03,44.73666382,-54.61333466
04-02-2026 10.03,44.17333221,-54.61333466
04-02-2026 10.03,45.25666809,-54.61333466
04-02-2026 10.03,44.21666718,-54.61333466
04-02-2026 10.03,45.25666809,-54.61333466
04-02-2026 10.03,44.21666718,-54.61333466
04-02-2026 10.03,45.21333313,-54.61333466
04-02-2026 10.03,45.16999817,-54.61333466
04-02-2026 10.04,45.16999817,-54.61333466
04-02-2026 10.04,44.08666229,-54.61333466
04-02-2026 10.04,45.12666321,-54.61333466
04-02-2026 10.04,44.5633316,-54.61333466
04-02-2026 10.04,44.17333221,-54.61333466
04-02-2026 10.04,44.90999603,-54.61333466
04-02-2026 10.04,45.16999817,-54.61333466
04-02-2026 10.04,45.08333588,-54.61333466
04-02-2026 10.04,44,-54.61333466
04-02-2026 10.04,45.08333588,-54.61333466
04-02-2026 10.04,44.12999725,-54.61333466
04-02-2026 10.04,44.60666656,-54.61333466
04-02-2026 10.05,44.90999603,-54.61333466
04-02-2026 10.05,44.8666687,-54.61333466
04-02-2026 10.05,44.99666595,-54.61333466
04-02-2026 10.05,44.17333221,-54.61333466
04-02-2026 10.05,44.26000214,-54.61333466
04-02-2026 10.05,43.91333008,-54.61333466
04-02-2026 10.05,44.30332947,-54.61333466
04-02-2026 10.05,44.43333435,-54.61333466
04-02-2026 10.05,43.78333282,-54.61333466
04-02-2026 10.05,43.78333282,-54.61333466
04-02-2026 10.05,44.43333435,-54.61333466
04-02-2026 10.05,44.73666382,-54.61333466
04-02-2026 10.06,44.82333374,-54.61333466
04-02-2026 10.06,44.26000214,-54.61333466
04-02-2026 10.06,44.77999878,-54.61333466
04-02-2026 10.06,44.8666687,-54.61333466
04-02-2026 10.06,43.73999786,-54.61333466
04-02-2026 10.06,44.43333435,-54.61333466
04-02-2026 10.06,44.69332886,-54.61333466
04-02-2026 10.06,44.82333374,-54.61333466
04-02-2026 10.06,43.82666779,-54.61333466
04-02-2026 10.06,44.60666656,-54.61333466
04-02-2026 10.06,44.21666718,-54.61333466
04-02-2026 10.06,43.56666565,-54.61333466
04-02-2026 10.07,44.17333221,-54.61333466
04-02-2026 10.07,44.5633316,-54.61333466
04-02-2026 10.07,44.60666656,-54.61333466
04-02-2026 10.07,43.52333069,-54.61333466
04-02-2026 10.07,44.08666229,-54.61333466
04-02-2026 10.07,44.60666656,-54.61333466
04-02-2026 10.07,43.65333557,-54.61333466
04-02-2026 10.07,43.61000061,-54.61333466
04-02-2026 10.07,44.60666656,-54.61333466
04-02-2026 10.07,44.60666656,-54.61333466
04-02-2026 10.07,43.95666504,-54.61333466
04-02-2026 10.07,44.51999664,-54.61333466
04-02-2026 10.08,43.73999786,-54.61333466
04-02-2026 10.08,43.56666565,-54.61333466
04-02-2026 10.08,43.47999573,-54.61333466
04-02-2026 10.08,43.82666779,-54.61333466
04-02-2026 10.08,43.39333344,-54.61333466
04-02-2026 10.08,44.47666931,-54.61333466
04-02-2026 10.08,43.91333008,-54.61333466
04-02-2026 10.08,43.52333069,-54.61333466
04-02-2026 10.08,44.47666931,-54.61333466
04-02-2026 10.08,43.6966629,-54.61333466
04-02-2026 10.08,43.82666779,-54.61333466
04-02-2026 10.08,43.26333618,-54.61333466
04-02-2026 10.09,43.26333618,-54.61333466
04-02-2026 10.09,43.73999786,-54.61333466
04-02-2026 10.09,43.34999847,-54.61333466
04-02-2026 10.09,43.73999786,-54.61333466
04-02-2026 10.09,43.78333282,-54.61333466
04-02-2026 10.09,43.22000122,-54.61333466
04-02-2026 10.09,43.22000122,-54.61333466
04-02-2026 10.09,43.22000122,-54.61333466
04-02-2026 10.09,43.87000275,-54.61333466
04-02-2026 10.09,43.4366684,-54.61333466
04-02-2026 10.09,43.47999573,-54.61333466
04-02-2026 10.09,43.6966629,-54.61333466
04-02-2026 10.10,43.08999634,-54.61333466
04-02-2026 10.10,43.34999847,-54.61333466
04-02-2026 10.10,43.08999634,-54.61333466
04-02-2026 10.10,43.17666626,-54.61333466
04-02-2026 10.10,44.08666229,-54.61333466
04-02-2026 10.10,43.73999786,-54.61333466
04-02-2026 10.10,43.30666351,-54.61333466
04-02-2026 10.10,43.47999573,-54.61333466
04-02-2026 10.10,43.04666901,-54.61333466
04-02-2026 10.10,43.22000122,-54.61333466
04-02-2026 10.10,43.73999786,-54.61333466
04-02-2026 10.10,43.30666351,-54.61333466
04-02-2026 10.11,43.82666779,-54.61333466
04-02-2026 10.11,43.52333069,-54.61333466
04-02-2026 10.11,43.22000122,-54.61333466
04-02-2026 10.11,43.95666504,-54.61333466
04-02-2026 10.11,42.91666412,-54.61333466
04-02-2026 10.11,43.52333069,-54.61333466
04-02-2026 10.11,43.39333344,-54.61333466
04-02-2026 10.11,43.22000122,-54.61333466
04-02-2026 10.11,42.95999908,-54.61333466
04-02-2026 10.11,43.08999634,-54.61333466
04-02-2026 10.11,43.87000275,-54.61333466
04-02-2026 10.11,43.82666779,-54.61333466
04-02-2026 10.12,42.83000183,-54.61333466
04-02-2026 10.12,43.17666626,-54.61333466
04-02-2026 10.12,42.78666687,-54.61333466
04-02-2026 10.12,43.04666901,-54.61333466
04-02-2026 10.12,43.6966629,-54.61333466
04-02-2026 10.12,43.82666779,-54.61333466
04-02-2026 10.12,43.6966629,-54.61333466
04-02-2026 10.12,42.83000183,-54.61333466
04-02-2026 10.12,42.78666687,-54.61333466
04-02-2026 10.12,43.56666565,-54.61333466
04-02-2026 10.12,42.78666687,-54.61333466
04-02-2026 10.12,43.22000122,-54.61333466
04-02-2026 10.13,43.39333344,-54.61333466
04-02-2026 10.13,43.6966629,-54.61333466
04-02-2026 10.13,42.74333191,-54.61333466
04-02-2026 10.13,43.52333069,-54.61333466
04-02-2026 10.13,42.69999695,-54.61333466
04-02-2026 10.13,42.69999695,-54.61333466
04-02-2026 10.13,42.61333466,-54.61333466
04-02-2026 10.13,43.61000061,-54.61333466
04-02-2026 10.13,43.39333344,-54.61333466
04-02-2026 10.13,42.95999908,-54.61333466
04-02-2026 10.13,43.56666565,-54.61333466
04-02-2026 10.13,42.52666473,-54.61333466
04-02-2026 10.14,42.61333466,-54.61333466
04-02-2026 10.14,42.61333466,-54.61333466
04-02-2026 10.14,43.39333344,-54.61333466
04-02-2026 10.14,43.52333069,-54.61333466
04-02-2026 10.14,42.44000244,-54.61333466
04-02-2026 10.14,43.00333405,-54.61333466
04-02-2026 10.14,42.61333466,-54.61333466
04-02-2026 10.14,43.17666626,-54.61333466
04-02-2026 10.14,43.30666351,-54.61333466
04-02-2026 10.14,43.47999573,-54.61333466
04-02-2026 10.14,43.1333313,-54.61333466
04-02-2026 10.14,42.44000244,-54.61333466
04-02-2026 10.15,43.4366684,-54.61333466
04-02-2026 10.15,42.39666748,-54.61333466
04-02-2026 10.15,42.95999908,-54.61333466
04-02-2026 10.15,42.52666473,-54.61333466
04-02-2026 10.15,42.39666748,-54.61333466
04-02-2026 10.15,42.2666626,-54.61333466
04-02-2026 10.15,43.1333313,-54.61333466
04-02-2026 10.15,42.22333527,-54.61333466
04-02-2026 10.15,43.30666351,-54.61333466
04-02-2026 10.15,42.39666748,-54.61333466
04-02-2026 10.15,43.26333618,-54.61333466
04-02-2026 10.15,42.91666412,-54.61333466
04-02-2026 10.16,42.83000183,-54.61333466
04-02-2026 10.16,42.30999756,-54.61333466
04-02-2026 10.16,43.1333313,-54.61333466
04-02-2026 10.16,42.2666626,-54.61333466
04-02-2026 10.16,42.18000031,-54.61333466
04-02-2026 10.16,43.1333313,-54.61333466
04-02-2026 10.16,43.17666626,-54.61333466
04-02-2026 10.16,42.95999908,-54.61333466
04-02-2026 10.16,43.00333405,-54.61333466
04-02-2026 10.16,43.17666626,-54.61333466
04-02-2026 10.16,42.18000031,-54.61333466
04-02-2026 10.16,42.95999908,-54.61333466
04-02-2026 10.17,42.18000031,-54.61333466
04-02-2026 10.17,42.04999542,-54.61333466
04-02-2026 10.17,42.30999756,-54.61333466
04-02-2026 10.17,42.56999969,-54.61333466
04-02-2026 10.17,43.04666901,-54.61333466
04-02-2026 10.17,42.09333038,-54.61333466
04-02-2026 10.17,42.00666809,-54.61333466
04-02-2026 10.17,43.04666901,-54.61333466
04-02-2026 10.17,42.04999542,-54.61333466
04-02-2026 10.17,42.56999969,-54.61333466
04-02-2026 10.17,42.00666809,-54.61333466
04-02-2026 10.17,42.61333466,-54.61333466
04-02-2026 10.18,42.22333527,-54.61333466
04-02-2026 10.18,41.96333313,-54.61333466
04-02-2026 10.18,42.91666412,-54.61333466
04-02-2026 10.18,42.52666473,-54.61333466
04-02-2026 10.18,42.35333252,-54.61333466
04-02-2026 10.18,42.91666412,-54.61333466
04-02-2026 10.18,42.61333466,-54.61333466
04-02-2026 10.18,41.91999817,-54.61333466
04-02-2026 10.18,41.96333313,-54.61333466
04-02-2026 10.18,42.56999969,-54.61333466
04-02-2026 10.18,41.79000092,-54.61333466
04-02-2026 10.18,42.87332916,-54.61333466
04-02-2026 10.19,42.35333252,-54.61333466
04-02-2026 10.19,41.96333313,-54.61333466
04-02-2026 10.19,41.79000092,-54.61333466
04-02-2026 10.19,41.74666595,-54.61333466
04-02-2026 10.19,42.74333191,-54.61333466
04-02-2026 10.19,42.18000031,-54.61333466
04-02-2026 10.19,41.65999603,-54.61333466
04-02-2026 10.19,41.87666321,-54.61333466
04-02-2026 10.19,42.35333252,-54.61333466
04-02-2026 10.19,42.65666962,-54.61333466
04-02-2026 10.19,42.65666962,-54.61333466
04-02-2026 10.19,42.04999542,-54.61333466
04-02-2026 10.20,42.69999695,-54.61333466
04-02-2026 10.20,41.57333374,-54.61333466
04-02-2026 10.20,42.04999542,-54.61333466
04-02-2026 10.20,42.04999542,-54.61333466
04-02-2026 10.20,42.52666473,-54.61333466
04-02-2026 10.20,41.65999603,-54.61333466
04-02-2026 10.20,41.65999603,-54.61333466
04-02-2026 10.20,42.13666534,-54.61333466
04-02-2026 10.20,42.18000031,-54.61333466
04-02-2026 10.20,42.52666473,-54.61333466
04-02-2026 10.20,41.74666595,-54.61333466
04-02-2026 10.20,42.56999969,-54.61333466
04-02-2026 10.21,42.30999756,-54.61333466
04-02-2026 10.21,42.18000031,-54.61333466
04-02-2026 10.21,41.65999603,-54.61333466
04-02-2026 10.21,42.04999542,-54.61333466
04-02-2026 10.21,41.40000153,-54.61333466
04-02-2026 10.21,42.44000244,-54.61333466
04-02-2026 10.21,42.2666626,-54.61333466
04-02-2026 10.21,42.44000244,-54.61333466
04-02-2026 10.21,41.40000153,-54.61333466
04-02-2026 10.21,41.6166687,-54.61333466
04-02-2026 10.21,42.22333527,-54.61333466
04-02-2026 10.21,41.57333374,-54.61333466
04-02-2026 10.22,41.74666595,-54.61333466
04-02-2026 10.22,41.35666656,-54.61333466
04-02-2026 10.22,41.52999878,-54.61333466
04-02-2026 10.22,42.30999756,-54.61333466
04-02-2026 10.22,42.2666626,-54.61333466
04-02-2026 10.22,41.26999664,-54.61333466
04-02-2026 10.22,41.40000153,-54.61333466
04-02-2026 10.22,42.2666626,-54.61333466
04-02-2026 10.22,42.09333038,-54.61333466
04-02-2026 10.22,41.65999603,-54.61333466
04-02-2026 10.22,41.18333435,-54.61333466
04-02-2026 10.22,41.70333099,-54.61333466
04-02-2026 10.23,41.6166687,-54.61333466
04-02-2026 10.23,41.18333435,-54.61333466
04-02-2026 10.23,42.18000031,-54.61333466
04-02-2026 10.23,41.79000092,-54.61333466
04-02-2026 10.23,41.52999878,-54.61333466
04-02-2026 10.23,41.13999939,-54.61333466
04-02-2026 10.23,41.6166687,-54.61333466
04-02-2026 10.23,41.57333374,-54.61333466
04-02-2026 10.23,41.01000214,-54.61333466
04-02-2026 10.23,42.13666534,-54.61333466
04-02-2026 10.23,41.87666321,-54.61333466
04-02-2026 10.23,41.09666443,-54.61333466
04-02-2026 10.24,41.44332886,-54.61333466
04-02-2026 10.24,41.96333313,-54.61333466
04-02-2026 10.24,41.96333313,-54.61333466
04-02-2026 10.24,42.00666809,-54.61333466
04-02-2026 10.24,40.92333221,-54.61333466
04-02-2026 10.24,41.09666443,-54.61333466
04-02-2026 10.24,41.83333588,-54.61333466
04-02-2026 10.24,40.96666718,-54.61333466
04-02-2026 10.24,42.00666809,-54.61333466
04-02-2026 10.24,41.83333588,-54.61333466
04-02-2026 10.24,41.87666321,-54.61333466
04-02-2026 10.24,41.09666443,-54.61333466
04-02-2026 10.25,41.83333588,-54.61333466
04-02-2026 10.25,40.83666229,-54.61333466
04-02-2026 10.25,41.13999939,-54.61333466
04-02-2026 10.25,41.09666443,-54.61333466
04-02-2026 10.25,41.44332886,-54.61333466
04-02-2026 10.25,41.44332886,-54.61333466
04-02-2026 10.25,41.79000092,-54.61333466
04-02-2026 10.25,40.83666229,-54.61333466
04-02-2026 10.25,41.87666321,-54.61333466
04-02-2026 10.25,41.65999603,-54.61333466
04-02-2026 10.25,41.65999603,-54.61333466
04-02-2026 10.25,41.40000153,-54.61333466
04-02-2026 10.26,41.65999603,-54.61333466
04-02-2026 10.26,41.26999664,-54.61333466
04-02-2026 10.26,41.70333099,-54.61333466
04-02-2026 10.26,41.6166687,-54.61333466
04-02-2026 10.26,41.65999603,-54.61333466
04-02-2026 10.26,41.40000153,-54.61333466
04-02-2026 10.26,41.40000153,-54.61333466
04-02-2026 10.26,41.40000153,-54.61333466
04-02-2026 10.26,41.6166687,-54.61333466
04-02-2026 10.26,40.62000275,-54.61333466
04-02-2026 10.26,41.65999603,-54.61333466
04-02-2026 10.26,40.96666718,-54.61333466
04-02-2026 10.27,41.70333099,-54.61333466
04-02-2026 10.27,41.6166687,-54.61333466
04-02-2026 10.27,41.6166687,-54.61333466
04-02-2026 10.27,41.6166687,-54.61333466
04-02-2026 10.27,41.57333374,-54.61333466
04-02-2026 10.27,41.57333374,-54.61333466
04-02-2026 10.27,40.53333282,-54.61333466
04-02-2026 10.27,41.40000153,-54.61333466
04-02-2026 10.27,41.40000153,-54.61333466
04-02-2026 10.27,40.92333221,-54.61333466
04-02-2026 10.27,40.83666229,-54.61333466
04-02-2026 10.27,40.83666229,-54.61333466
04-02-2026 10.28,40.57666779,-54.61333466
04-02-2026 10.28,40.96666718,-54.61333466
04-02-2026 10.28,40.4466629,-54.61333466
04-02-2026 10.28,40.53333282,-54.61333466
04-02-2026 10.28,40.40333557,-54.61333466
04-02-2026 10.28,41.01000214,-54.61333466
04-02-2026 10.28,40.40333557,-54.61333466
04-02-2026 10.28,40.40333557,-54.61333466
04-02-2026 10.28,41.01000214,-54.61333466
04-02-2026 10.28,40.40333557,-54.61333466
04-02-2026 10.28,41.44332886,-54.61333466
04-02-2026 10.28,40.36000061,-54.61333466
04-02-2026 10.29,40.31666565,-54.61333466
04-02-2026 10.29,41.09666443,-54.61333466
04-02-2026 10.29,40.27333069,-54.61333466
04-02-2026 10.29,41.40000153,-54.61333466
04-02-2026 10.29,40.4466629,-54.61333466
04-02-2026 10.29,41.40000153,-54.61333466
04-02-2026 10.29,40.79333496,-54.61333466
04-02-2026 10.29,40.83666229,-54.61333466
04-02-2026 10.29,41.18333435,-54.61333466
04-02-2026 10.29,41.18333435,-54.61333466
04-02-2026 10.29,41.26999664,-54.61333466
04-02-2026 10.29,41.22666931,-54.61333466
04-02-2026 10.30,40.79333496,-54.61333466
04-02-2026 10.30,40.57666779,-54.61333466
04-02-2026 10.30,40.1866684,-54.61333466
04-02-2026 10.30,40.27333069,-54.61333466
04-02-2026 10.30,40.48999786,-54.61333466
04-02-2026 10.30,40.09999847,-54.61333466
04-02-2026 10.30,41.05332947,-54.61333466
04-02-2026 10.30,41.13999939,-54.61333466
04-02-2026 10.30,41.18333435,-54.61333466
04-02-2026 10.30,41.13999939,-54.61333466
04-02-2026 10.30,41.09666443,-54.61333466
04-02-2026 10.30,41.13999939,-54.61333466
04-02-2026 10.31,41.13999939,-54.61333466
04-02-2026 10.31,40.96666718,-54.61333466
04-02-2026 10.31,40.79333496,-54.61333466
04-02-2026 10.31,40.79333496,-54.61333466
04-02-2026 10.31,39.97000122,-54.61333466
04-02-2026 10.31,40.66333008,-54.61333466
04-02-2026 10.31,40.48999786,-54.61333466
04-02-2026 10.31,40.66333008,-54.61333466
04-02-2026 10.31,40.53333282,-54.61333466
04-02-2026 10.31,39.97000122,-54.61333466
04-02-2026 10.31,40.40333557,-54.61333466
04-02-2026 10.31,40.1866684,-54.61333466
04-02-2026 10.32,40.01333618,-54.61333466
04-02-2026 10.32,39.92666626,-54.61333466
04-02-2026 10.32,39.8833313,-54.61333466
04-02-2026 10.32,39.92666626,-54.61333466
04-02-2026 10.32,40.36000061,-54.61333466
04-02-2026 10.32,39.97000122,-54.61333466
04-02-2026 10.32,40.40333557,-54.61333466
04-02-2026 10.32,39.79666901,-54.61333466
04-02-2026 10.32,40.75,-54.61333466
04-02-2026 10.32,39.92666626,-54.61333466
04-02-2026 10.32,39.83999634,-54.61333466
04-02-2026 10.32,39.8833313,-54.61333466
04-02-2026 10.33,39.79666901,-54.61333466
04-02-2026 10.33,40.27333069,-54.61333466
04-02-2026 10.33,39.92666626,-54.61333466
04-02-2026 10.33,39.92666626,-54.61333466
04-02-2026 10.33,40.1866684,-54.61333466
04-02-2026 10.33,40.09999847,-54.61333466
04-02-2026 10.33,40.27333069,-54.61333466
04-02-2026 10.33,40.22999573,-54.61333466
04-02-2026 10.33,40.53333282,-54.61333466
04-02-2026 10.33,40.57666779,-54.61333466
04-02-2026 10.33,39.66666412,-54.61333466
04-02-2026 10.33,40.75,-54.61333466
04-02-2026 10.34,40.75,-54.61333466
04-02-2026 10.34,40.66333008,-54.61333466
04-02-2026 10.34,40.70666504,-54.61333466
04-02-2026 10.34,39.75333405,-54.61333466
04-02-2026 10.34,40.66333008,-54.61333466
04-02-2026 10.34,39.66666412,-54.61333466
04-02-2026 10.34,40.66333008,-54.61333466
04-02-2026 10.34,40.48999786,-54.61333466
04-02-2026 10.34,40.53333282,-54.61333466
04-02-2026 10.34,40.09999847,-54.61333466
04-02-2026 10.34,39.53666687,-54.61333466
04-02-2026 10.34,39.58000183,-54.61333466
04-02-2026 10.35,40.36000061,-54.61333466
04-02-2026 10.35,39.53666687,-54.61333466
04-02-2026 10.35,39.53666687,-54.61333466
04-02-2026 10.35,39.49333191,-54.61333466
04-02-2026 10.35,39.70999908,-54.61333466
04-02-2026 10.35,39.44999695,-54.61333466
04-02-2026 10.35,40.4466629,-54.61333466
04-02-2026 10.35,39.53666687,-54.61333466
04-02-2026 10.35,40.22999573,-54.61333466
04-02-2026 10.35,39.75333405,-54.61333466
04-02-2026 10.35,39.31999969,-54.61333466
04-02-2026 10.35,39.83999634,-54.61333466
04-02-2026 10.36,40.09999847,-54.61333466
04-02-2026 10.36,40.40333557,-54.61333466
04-02-2026 10.36,39.36333466,-54.61333466
04-02-2026 10.36,39.75333405,-54.61333466
04-02-2026 10.36,39.92666626,-54.61333466
04-02-2026 10.36,39.31999969,-54.61333466
04-02-2026 10.36,40.14333344,-54.61333466
04-02-2026 10.36,39.79666901,-54.61333466
04-02-2026 10.36,39.62332916,-54.61333466
04-02-2026 10.36,40.31666565,-54.61333466
04-02-2026 10.36,39.97000122,-54.61333466
04-02-2026 10.36,39.36333466,-54.61333466
04-02-2026 10.37,40.27333069,-54.61333466
04-02-2026 10.37,39.36333466,-54.61333466
04-02-2026 10.37,39.92666626,-54.61333466
04-02-2026 10.37,40.31666565,-54.61333466
04-02-2026 10.37,39.23332977,-54.61333466
04-02-2026 10.37,39.23332977,-54.61333466
04-02-2026 10.37,40.22999573,-54.61333466
04-02-2026 10.37,39.66666412,-54.61333466
04-02-2026 10.37,40.22999573,-54.61333466
04-02-2026 10.37,40.14333344,-54.61333466
04-02-2026 10.37,39.44999695,-54.61333466
04-02-2026 10.37,39.97000122,-54.61333466
04-02-2026 10.38,39.31999969,-54.61333466
04-02-2026 10.38,39.79666901,-54.61333466
04-02-2026 10.38,40.22999573,-54.61333466
04-02-2026 10.38,39.19000244,-54.61333466
04-02-2026 10.38,39.14666748,-54.61333466
04-02-2026 10.38,39.66666412,-54.61333466
04-02-2026 10.38,39.14666748,-54.61333466
04-02-2026 10.38,39.27666473,-54.61333466
04-02-2026 10.38,40.14333344,-54.61333466
04-02-2026 10.38,40.14333344,-54.61333466
04-02-2026 10.38,39.62332916,-54.61333466
04-02-2026 10.38,39.8833313,-54.61333466
04-02-2026 10.39,39.27666473,-54.61333466
04-02-2026 10.39,39.97000122,-54.61333466
04-02-2026 10.39,40.01333618,-54.61333466
04-02-2026 10.39,40.05666351,-54.61333466
04-02-2026 10.39,40.01333618,-54.61333466
04-02-2026 10.39,39.53666687,-54.61333466
04-02-2026 10.39,39.53666687,-54.61333466
04-02-2026 10.39,39.36333466,-54.61333466
04-02-2026 10.39,38.88666534,-54.61333466
04-02-2026 10.39,39.97000122,-54.61333466
04-02-2026 10.39,39.92666626,-54.61333466
04-02-2026 10.39,39.10333252,-54.61333466
04-02-2026 10.40,39.19000244,-54.61333466
04-02-2026 10.40,39.79666901,-54.61333466
04-02-2026 10.40,38.97333527,-54.61333466
04-02-2026 10.40,38.84333038,-54.61333466
04-02-2026 10.40,39.0166626,-54.61333466
04-02-2026 10.40,39.58000183,-54.61333466
04-02-2026 10.40,39.83999634,-54.61333466
04-02-2026 10.40,39.14666748,-54.61333466
04-02-2026 10.40,38.93000031,-54.61333466
04-02-2026 10.40,39.44999695,-54.61333466
04-02-2026 10.40,38.84333038,-54.61333466
04-02-2026 10.40,38.97333527,-54.61333466
04-02-2026 10.41,39.79666901,-54.61333466
04-02-2026 10.41,39.31999969,-54.61333466
04-02-2026 10.41,39.19000244,-54.61333466
04-02-2026 10.41,39.79666901,-54.61333466
04-02-2026 10.41,39.79666901,-54.61333466
04-02-2026 10.41,39.0166626,-54.61333466
04-02-2026 10.41,39.19000244,-54.61333466
04-02-2026 10.41,39.66666412,-54.61333466
04-02-2026 10.41,38.79999542,-54.61333466
04-02-2026 10.41,39.66666412,-54.61333466
04-02-2026 10.41,39.44999695,-54.61333466
04-02-2026 10.41,39.23332977,-54.61333466
04-02-2026 10.42,38.93000031,-54.61333466
04-02-2026 10.42,39.66666412,-54.61333466
04-02-2026 10.42,39.62332916,-54.61333466
04-02-2026 10.42,39.62332916,-54.61333466
04-02-2026 10.42,39.19000244,-54.61333466
04-02-2026 10.42,39.14666748,-54.61333466
04-02-2026 10.42,39.66666412,-54.61333466
04-02-2026 10.42,38.66999817,-54.61333466
04-02-2026 10.42,38.66999817,-54.61333466
04-02-2026 10.42,39.36333466,-54.61333466
04-02-2026 10.42,38.88666534,-54.61333466
