04-06-2026 16.01,39.53666687,-54.61333466
04-06-2026 16.01,39.92666626,-54.61333466
04-06-2026 16.01,39.44999695,-54.61333466
04-06-2026 16.01,40.53333282,-54.61333466
04-06-2026 16.02,40.57666779,-54.61333466
04-06-2026 16.02,39.31999969,-54.61333466
04-06-2026 16.02,40.40333557,-54.61333466
04-06-2026 16.02,39.58000183,-54.61333466
04-06-2026 16.02,40.09999847,-54.61333466
04-06-2026 16.02,39.44999695,-54.61333466
04-06-2026 16.02,40.40333557,-54.61333466
04-06-2026 16.02,40.22999573,-54.61333466
04-06-2026 16.02,40.53333282,-54.61333466
04-06-2026 16.02,40.27333069,-54.61333466
04-06-2026 16.02,40.48999786,-54.61333466
04-06-2026 16.02,40.4466629,-54.61333466
04-06-2026 16.03,40.1866684,-54.61333466
04-06-2026 16.03,40.40333557,-54.61333466
04-06-2026 16.03,39.49333191,-54.61333466
04-06-2026 16.03,40.27333069,-54.61333466
04-06-2026 16.03,39.83999634,-54.61333466
04-06-2026 16.03,40.40333557,-54.61333466
04-06-2026 16.03,39.92666626,-54.61333466
04-06-2026 16.03,39.53666687,-54.61333466
04-06-2026 16.03,39.19000244,-54.61333466
04-06-2026 16.03,40.27333069,-54.61333466
04-06-2026 16.03,39.14666748,-54.61333466
04-06-2026 16.03,39.14666748,-54.61333466
04-06-2026 16.04,39.19000244,-54.61333466
04-06-2026 16.04,39.14666748,-54.61333466
04-06-2026 16.04,39.05999756,-54.61333466
04-06-2026 16.04,39.97000122,-54.61333466
04-06-2026 16.04,39.79666901,-54.61333466
04-06-2026 16.04,39.83999634,-54.61333466
04-06-2026 16.04,39.05999756,-54.61333466
04-06-2026 16.04,39.0166626,-54.61333466
04-06-2026 16.04,40.14333344,-54.61333466
04-06-2026 16.04,38.97333527,-54.61333466
04-06-2026 16.04,39.75333405,-54.61333466
04-06-2026 16.04,39.92666626,-54.61333466
04-06-2026 16.05,40.09999847,-54.61333466
04-06-2026 16.05,39.19000244,-54.61333466
04-06-2026 16.05,39.36333466,-54.61333466
04-06-2026 16.05,39.36333466,-54.61333466
04-06-2026 16.05,39.66666412,-54.61333466
04-06-2026 16.05,39.97000122,-54.61333466
04-06-2026 16.05,39.83999634,-54.61333466
04-06-2026 16.05,40.09999847,-54.61333466
04-06-2026 16.05,39.53666687,-54.61333466
04-06-2026 16.05,39.27666473,-54.61333466
04-06-2026 16.05,39.36333466,-54.61333466
04-06-2026 16.05,39.75333405,-54.61333466
04-06-2026 16.06,39.53666687,-54.61333466
04-06-2026 16.06,40.14333344,-54.61333466
04-06-2026 16.06,39.97000122,-54.61333466
04-06-2026 16.06,39.10333252,-54.61333466
04-06-2026 16.06,39.70999908,-54.61333466
04-06-2026 16.06,39.31999969,-54.61333466
04-06-2026 16.06,39.97000122,-54.61333466
04-06-2026 16.06,40.01333618,-54.61333466
04-06-2026 16.06,39.92666626,-54.61333466
04-06-2026 16.06,39.8833313,-54.61333466
04-06-2026 16.06,39.0166626,-54.61333466
04-06-2026 16.06,39.8833313,-54.61333466
04-06-2026 16.07,38.84333038,-54.61333466
04-06-2026 16.07,38.88666534,-54.61333466
04-06-2026 16.07,39.79666901,-54.61333466
04-06-2026 16.07,38.84333038,-54.61333466
04-06-2026 16.07,39.53666687,-54.61333466
04-06-2026 16.07,39.70999908,-54.61333466
04-06-2026 16.07,39.8833313,-54.61333466
04-06-2026 16.07,38.66999817,-54.61333466
04-06-2026 16.07,39.0166626,-54.61333466
04-06-2026 16.07,39.44999695,-54.61333466
04-06-2026 16.07,38.62666321,-54.61333466
04-06-2026 16.07,39.10333252,-54.61333466
04-06-2026 16.08,39.36333466,-54.61333466
04-06-2026 16.08,39.83999634,-54.61333466
04-06-2026 16.08,38.62666321,-54.61333466
04-06-2026 16.08,39.27666473,-54.61333466
04-06-2026 16.08,39.0166626,-54.61333466
04-06-2026 16.08,38.66999817,-54.61333466
04-06-2026 16.08,39.66666412,-54.61333466
04-06-2026 16.08,39.40666962,-54.61333466
04-06-2026 16.08,39.83999634,-54.61333466
04-06-2026 16.08,38.58333588,-54.61333466
04-06-2026 16.08,38.88666534,-54.61333466
04-06-2026 16.08,39.14666748,-54.61333466
04-06-2026 16.09,38.54000092,-54.61333466
04-06-2026 16.09,39.40666962,-54.61333466
04-06-2026 16.09,38.62666321,-54.61333466
04-06-2026 16.09,38.88666534,-54.61333466
04-06-2026 16.09,39.62332916,-54.61333466
04-06-2026 16.09,39.44999695,-54.61333466
04-06-2026 16.09,38.40999603,-54.61333466
04-06-2026 16.09,39.58000183,-54.61333466
04-06-2026 16.09,39.0166626,-54.61333466
04-06-2026 16.09,38.79999542,-54.61333466
04-06-2026 16.09,39.19000244,-54.61333466
04-06-2026 16.09,38.45333099,-54.61333466
04-06-2026 16.10,38.49666595,-54.61333466
04-06-2026 16.10,39.31999969,-54.61333466
04-06-2026 16.10,39.27666473,-54.61333466
04-06-2026 16.10,38.62666321,-54.61333466
04-06-2026 16.10,39.66666412,-54.61333466
04-06-2026 16.10,38.45333099,-54.61333466
04-06-2026 16.10,39.10333252,-54.61333466
04-06-2026 16.10,39.05999756,-54.61333466
04-06-2026 16.10,39.31999969,-54.61333466
04-06-2026 16.10,39.58000183,-54.61333466
04-06-2026 16.10,38.66999817,-54.61333466
04-06-2026 16.10,39.53666687,-54.61333466
04-06-2026 16.11,39.53666687,-54.61333466
04-06-2026 16.11,38.88666534,-54.61333466
04-06-2026 16.11,38.97333527,-54.61333466
04-06-2026 16.11,38.3666687,-54.61333466
04-06-2026 16.11,39.31999969,-54.61333466
04-06-2026 16.11,39.36333466,-54.61333466
04-06-2026 16.11,39.14666748,-54.61333466
04-06-2026 16.11,38.27999878,-54.61333466
04-06-2026 16.11,38.84333038,-54.61333466
04-06-2026 16.11,38.75666809,-54.61333466
04-06-2026 16.11,39.36333466,-54.61333466
04-06-2026 16.11,39.27666473,-54.61333466
04-06-2026 16.12,38.23666382,-54.61333466
04-06-2026 16.12,39.31999969,-54.61333466
04-06-2026 16.12,38.27999878,-54.61333466
04-06-2026 16.12,39.05999756,-54.61333466
04-06-2026 16.12,38.79999542,-54.61333466
04-06-2026 16.12,39.40666962,-54.61333466
04-06-2026 16.12,39.27666473,-54.61333466
04-06-2026 16.12,38.19332886,-54.61333466
