04-08-2026 15.16,45.12666321,-54.61333466
04-08-2026 15.16,44.95333099,-54.61333466
04-08-2026 15.16,45.38666534,-54.61333466
04-08-2026 15.16,44.90999603,-54.61333466
04-08-2026 15.16,45.21333313,-54.61333466
04-08-2026 15.16,45.60333252,-54.61333466
04-08-2026 15.16,44.82333374,-54.61333466
04-08-2026 15.16,44.82333374,-54.61333466
04-08-2026 15.16,45.38666534,-54.61333466
04-08-2026 15.16,45.73332977,-54.61333466
04-08-2026 15.16,44.77999878,-54.61333466
04-08-2026 15.16,45.90666962,-54.61333466
04-08-2026 15.17,45.55999756,-54.61333466
04-08-2026 15.17,44.82333374,-54.61333466
04-08-2026 15.17,44.73666382,-54.61333466
04-08-2026 15.17,45.86333466,-54.61333466
04-08-2026 15.17,45.43000031,-54.61333466
04-08-2026 15.17,45.08333588,-54.61333466
04-08-2026 15.17,45.73332977,-54.61333466
04-08-2026 15.17,45.77666473,-54.61333466
04-08-2026 15.17,45.47333527,-54.61333466
04-08-2026 15.17,45.60333252,-54.61333466
04-08-2026 15.17,44.60666656,-54.61333466
04-08-2026 15.17,44.90999603,-54.61333466
04-08-2026 15.18,45.29999542,-54.61333466
04-08-2026 15.18,45.12666321,-54.61333466
04-08-2026 15.18,44.5633316,-54.61333466
04-08-2026 15.18,45.5166626,-54.61333466
04-08-2026 15.18,45.08333588,-54.61333466
04-08-2026 15.18,45.55999756,-54.61333466
04-08-2026 15.18,45.47333527,-54.61333466
04-08-2026 15.18,45.5166626,-54.61333466
04-08-2026 15.18,44.43333435,-54.61333466
04-08-2026 15.18,44.47666931,-54.61333466
04-08-2026 15.18,44.90999603,-54.61333466
04-08-2026 15.18,44.82333374,-54.61333466
04-08-2026 15.19,45.43000031,-54.61333466
04-08-2026 15.19,44.95333099,-54.61333466
04-08-2026 15.19,45.43000031,-54.61333466
04-08-2026 15.19,45.47333527,-54.61333466
04-08-2026 15.19,45.47333527,-54.61333466
04-08-2026 15.19,44.30332947,-54.61333466
04-08-2026 15.19,45.43000031,-54.61333466
04-08-2026 15.19,44.30332947,-54.61333466
04-08-2026 15.19,45.34333038,-54.61333466
04-08-2026 15.19,44.51999664,-54.61333466
04-08-2026 15.19,44.26000214,-54.61333466
04-08-2026 15.19,44.43333435,-54.61333466
04-08-2026 15.20,44.12999725,-54.61333466
04-08-2026 15.20,45.04000092,-54.61333466
04-08-2026 15.20,44.60666656,-54.61333466
04-08-2026 15.20,44.17333221,-54.61333466
04-08-2026 15.20,44.17333221,-54.61333466
04-08-2026 15.20,44.04333496,-54.61333466
04-08-2026 15.20,45.12666321,-54.61333466
04-08-2026 15.20,44.04333496,-54.61333466
04-08-2026 15.20,44.82333374,-54.61333466
04-08-2026 15.20,44.69332886,-54.61333466
04-08-2026 15.20,44.95333099,-54.61333466
04-08-2026 15.20,44.95333099,-54.61333466
04-08-2026 15.21,44.60666656,-54.61333466
04-08-2026 15.21,44.21666718,-54.61333466
04-08-2026 15.21,43.95666504,-54.61333466
04-08-2026 15.21,43.95666504,-54.61333466
04-08-2026 15.21,44.95333099,-54.61333466
04-08-2026 15.21,43.91333008,-54.61333466
04-08-2026 15.21,43.87000275,-54.61333466
04-08-2026 15.21,43.82666779,-54.61333466
04-08-2026 15.21,43.82666779,-54.61333466
04-08-2026 15.21,44.04333496,-54.61333466
04-08-2026 15.21,44.17333221,-54.61333466
04-08-2026 15.21,44.26000214,-54.61333466
04-08-2026 15.22,43.82666779,-54.61333466
04-08-2026 15.22,44.90999603,-54.61333466
04-08-2026 15.22,43.78333282,-54.61333466
04-08-2026 15.22,44.51999664,-54.61333466
04-08-2026 15.22,44.30332947,-54.61333466
04-08-2026 15.22,44.8666687,-54.61333466
04-08-2026 15.22,44.51999664,-54.61333466
04-08-2026 15.22,44.30332947,-54.61333466
04-08-2026 15.22,43.6966629,-54.61333466
04-08-2026 15.22,44.73666382,-54.61333466
04-08-2026 15.22,44.21666718,-54.61333466
04-08-2026 15.22,44.73666382,-54.61333466
04-08-2026 15.23,43.78333282,-54.61333466
04-08-2026 15.23,44.77999878,-54.61333466
04-08-2026 15.23,44.34666443,-54.61333466
04-08-2026 15.23,44.65000153,-54.61333466
04-08-2026 15.23,44.5633316,-54.61333466
04-08-2026 15.23,44.5633316,-54.61333466
04-08-2026 15.23,43.95666504,-54.61333466
04-08-2026 15.23,43.73999786,-54.61333466
04-08-2026 15.23,44.60666656,-54.61333466
04-08-2026 15.23,44.60666656,-54.61333466
04-08-2026 15.23,44.43333435,-54.61333466
04-08-2026 15.23,44.38999939,-54.61333466
04-08-2026 15.24,44.51999664,-54.61333466
04-08-2026 15.24,43.47999573,-54.61333466
04-08-2026 15.24,43.4366684,-54.61333466
04-08-2026 15.24,44.5633316,-54.61333466
04-08-2026 15.24,43.52333069,-54.61333466
04-08-2026 15.24,44.43333435,-54.61333466
04-08-2026 15.24,43.30666351,-54.61333466
04-08-2026 15.24,43.47999573,-54.61333466
04-08-2026 15.24,44.34666443,-54.61333466
04-08-2026 15.24,43.52333069,-54.61333466
04-08-2026 15.24,43.30666351,-54.61333466
04-08-2026 15.24,43.30666351,-54.61333466
04-08-2026 15.25,43.30666351,-54.61333466
04-08-2026 15.25,43.22000122,-54.61333466
04-08-2026 15.25,43.39333344,-54.61333466
04-08-2026 15.25,44.30332947,-54.61333466
04-08-2026 15.25,43.26333618,-54.61333466
04-08-2026 15.25,43.61000061,-54.61333466
04-08-2026 15.25,43.26333618,-54.61333466
04-08-2026 15.25,43.6966629,-54.61333466
04-08-2026 15.25,43.6966629,-54.61333466
04-08-2026 15.25,43.82666779,-54.61333466
04-08-2026 15.25,43.17666626,-54.61333466
04-08-2026 15.25,43.78333282,-54.61333466
04-08-2026 15.26,43.82666779,-54.61333466
04-08-2026 15.26,43.61000061,-54.61333466
04-08-2026 15.26,43.1333313,-54.61333466
04-08-2026 15.26,43.04666901,-54.61333466
04-08-2026 15.26,44.12999725,-54.61333466
04-08-2026 15.26,44,-54.61333466
04-08-2026 15.26,43.56666565,-54.61333466
04-08-2026 15.26,44.04333496,-54.61333466
04-08-2026 15.26,43.04666901,-54.61333466
04-08-2026 15.26,43.17666626,-54.61333466
04-08-2026 15.26,43.04666901,-54.61333466
04-08-2026 15.26,44.04333496,-54.61333466
04-08-2026 15.27,43.87000275,-54.61333466
04-08-2026 15.27,43.47999573,-54.61333466
04-08-2026 15.27,42.91666412,-54.61333466
04-08-2026 15.27,43.78333282,-54.61333466
04-08-2026 15.27,43.22000122,-54.61333466
04-08-2026 15.27,43.4366684,-54.61333466
04-08-2026 15.27,42.87332916,-54.61333466
04-08-2026 15.27,43.17666626,-54.61333466
04-08-2026 15.27,43.91333008,-54.61333466
04-08-2026 15.27,43.52333069,-54.61333466
04-08-2026 15.27,43.00333405,-54.61333466
04-08-2026 15.27,42.87332916,-54.61333466
04-08-2026 15.28,43.82666779,-54.61333466
04-08-2026 15.28,43.47999573,-54.61333466
04-08-2026 15.28,42.83000183,-54.61333466
04-08-2026 15.28,43.78333282,-54.61333466
04-08-2026 15.28,42.74333191,-54.61333466
04-08-2026 15.28,43.56666565,-54.61333466
04-08-2026 15.28,42.69999695,-54.61333466
04-08-2026 15.28,42.74333191,-54.61333466
04-08-2026 15.28,43.1333313,-54.61333466
04-08-2026 15.28,43.30666351,-54.61333466
04-08-2026 15.28,43.47999573,-54.61333466
04-08-2026 15.28,43.6966629,-54.61333466
04-08-2026 15.29,42.65666962,-54.61333466
04-08-2026 15.29,43.6966629,-54.61333466
04-08-2026 15.29,42.56999969,-54.61333466
04-08-2026 15.29,42.48332977,-54.61333466
04-08-2026 15.29,43.61000061,-54.61333466
04-08-2026 15.29,42.52666473,-54.61333466
04-08-2026 15.29,43.56666565,-54.61333466
04-08-2026 15.29,42.91666412,-54.61333466
04-08-2026 15.29,42.95999908,-54.61333466
04-08-2026 15.29,42.87332916,-54.61333466
04-08-2026 15.29,43.08999634,-54.61333466
04-08-2026 15.29,42.48332977,-54.61333466
04-08-2026 15.30,42.44000244,-54.61333466
04-08-2026 15.30,43.39333344,-54.61333466
04-08-2026 15.30,42.48332977,-54.61333466
04-08-2026 15.30,43.39333344,-54.61333466
04-08-2026 15.30,43.39333344,-54.61333466
04-08-2026 15.30,42.87332916,-54.61333466
04-08-2026 15.30,42.35333252,-54.61333466
04-08-2026 15.30,43.34999847,-54.61333466
04-08-2026 15.30,42.78666687,-54.61333466
04-08-2026 15.30,42.2666626,-54.61333466
04-08-2026 15.30,42.52666473,-54.61333466
04-08-2026 15.30,42.78666687,-54.61333466
04-08-2026 15.31,42.65666962,-54.61333466
04-08-2026 15.31,42.56999969,-54.61333466
04-08-2026 15.31,43.22000122,-54.61333466
04-08-2026 15.31,42.18000031,-54.61333466
04-08-2026 15.31,42.48332977,-54.61333466
04-08-2026 15.31,43.17666626,-54.61333466
04-08-2026 15.31,42.39666748,-54.61333466
04-08-2026 15.31,42.61333466,-54.61333466
04-08-2026 15.31,43.08999634,-54.61333466
04-08-2026 15.31,42.09333038,-54.61333466
04-08-2026 15.31,42.09333038,-54.61333466
04-08-2026 15.31,42.87332916,-54.61333466
04-08-2026 15.32,42.44000244,-54.61333466
04-08-2026 15.32,42.18000031,-54.61333466
04-08-2026 15.32,42.44000244,-54.61333466
04-08-2026 15.32,42.2666626,-54.61333466
04-08-2026 15.32,43.04666901,-54.61333466
04-08-2026 15.32,42.91666412,-54.61333466
04-08-2026 15.32,41.91999817,-54.61333466
04-08-2026 15.32,41.91999817,-54.61333466
04-08-2026 15.32,42.00666809,-54.61333466
04-08-2026 15.32,42.30999756,-54.61333466
04-08-2026 15.32,42.22333527,-54.61333466
04-08-2026 15.32,42.91666412,-54.61333466
04-08-2026 15.33,42.83000183,-54.61333466
04-08-2026 15.33,42.83000183,-54.61333466
04-08-2026 15.33,41.91999817,-54.61333466
04-08-2026 15.33,41.91999817,-54.61333466
04-08-2026 15.33,42.52666473,-54.61333466
04-08-2026 15.33,42.61333466,-54.61333466
04-08-2026 15.33,42.35333252,-54.61333466
04-08-2026 15.33,41.79000092,-54.61333466
04-08-2026 15.33,41.96333313,-54.61333466
04-08-2026 15.33,42.65666962,-54.61333466
04-08-2026 15.33,41.79000092,-54.61333466
04-08-2026 15.33,42.44000244,-54.61333466
04-08-2026 15.34,42.39666748,-54.61333466
04-08-2026 15.34,42.65666962,-54.61333466
04-08-2026 15.34,41.83333588,-54.61333466
04-08-2026 15.34,42.04999542,-54.61333466
04-08-2026 15.34,41.87666321,-54.61333466
04-08-2026 15.34,42.65666962,-54.61333466
04-08-2026 15.34,42.22333527,-54.61333466
04-08-2026 15.34,42.30999756,-54.61333466
04-08-2026 15.34,41.65999603,-54.61333466
04-08-2026 15.34,42.44000244,-54.61333466
04-08-2026 15.34,42.61333466,-54.61333466
04-08-2026 15.34,41.52999878,-54.61333466
04-08-2026 15.35,41.57333374,-54.61333466
04-08-2026 15.35,42.2666626,-54.61333466
04-08-2026 15.35,41.57333374,-54.61333466
04-08-2026 15.35,41.52999878,-54.61333466
04-08-2026 15.35,42.39666748,-54.61333466
04-08-2026 15.35,42.13666534,-54.61333466
04-08-2026 15.35,42.09333038,-54.61333466
04-08-2026 15.35,41.40000153,-54.61333466
04-08-2026 15.35,42.39666748,-54.61333466
04-08-2026 15.35,41.48666382,-54.61333466
04-08-2026 15.35,42.04999542,-54.61333466
04-08-2026 15.35,41.44332886,-54.61333466
04-08-2026 15.36,42.30999756,-54.61333466
04-08-2026 15.36,42.30999756,-54.61333466
04-08-2026 15.36,41.6166687,-54.61333466
04-08-2026 15.36,41.48666382,-54.61333466
04-08-2026 15.36,41.96333313,-54.61333466
04-08-2026 15.36,41.44332886,-54.61333466
04-08-2026 15.36,42.18000031,-54.61333466
04-08-2026 15.36,41.26999664,-54.61333466
04-08-2026 15.36,42.22333527,-54.61333466
04-08-2026 15.36,42.09333038,-54.61333466
04-08-2026 15.36,41.52999878,-54.61333466
04-08-2026 15.36,42.18000031,-54.61333466
04-08-2026 15.37,41.18333435,-54.61333466
04-08-2026 15.37,41.18333435,-54.61333466
04-08-2026 15.37,42.18000031,-54.61333466
04-08-2026 15.37,42.09333038,-54.61333466
04-08-2026 15.37,41.22666931,-54.61333466
04-08-2026 15.37,42.09333038,-54.61333466
04-08-2026 15.37,41.22666931,-54.61333466
04-08-2026 15.37,41.13999939,-54.61333466
04-08-2026 15.37,41.05332947,-54.61333466
04-08-2026 15.37,41.74666595,-54.61333466
04-08-2026 15.37,41.52999878,-54.61333466
04-08-2026 15.37,41.83333588,-54.61333466
04-08-2026 15.38,41.01000214,-54.61333466
04-08-2026 15.38,41.91999817,-54.61333466
04-08-2026 15.38,41.09666443,-54.61333466
04-08-2026 15.38,41.6166687,-54.61333466
04-08-2026 15.38,42.00666809,-54.61333466
04-08-2026 15.38,41.57333374,-54.61333466
04-08-2026 15.38,41.83333588,-54.61333466
04-08-2026 15.38,41.91999817,-54.61333466
04-08-2026 15.38,41.91999817,-54.61333466
04-08-2026 15.38,41.70333099,-54.61333466
04-08-2026 15.38,41.35666656,-54.61333466
04-08-2026 15.38,41.01000214,-54.61333466
04-08-2026 15.39,40.87999725,-54.61333466
04-08-2026 15.39,41.79000092,-54.61333466
04-08-2026 15.39,41.40000153,-54.61333466
04-08-2026 15.39,40.92333221,-54.61333466
04-08-2026 15.39,41.48666382,-54.61333466
04-08-2026 15.39,41.57333374,-54.61333466
04-08-2026 15.39,41.09666443,-54.61333466
04-08-2026 15.39,41.35666656,-54.61333466
04-08-2026 15.39,41.40000153,-54.61333466
04-08-2026 15.39,41.44332886,-54.61333466
04-08-2026 15.39,41.48666382,-54.61333466
04-08-2026 15.39,40.83666229,-54.61333466
04-08-2026 15.40,40.83666229,-54.61333466
04-08-2026 15.40,41.40000153,-54.61333466
04-08-2026 15.40,40.62000275,-54.61333466
04-08-2026 15.40,41.18333435,-54.61333466
04-08-2026 15.40,41.09666443,-54.61333466
04-08-2026 15.40,41.57333374,-54.61333466
04-08-2026 15.40,40.62000275,-54.61333466
04-08-2026 15.40,40.57666779,-54.61333466
04-08-2026 15.40,41.52999878,-54.61333466
04-08-2026 15.40,40.66333008,-54.61333466
04-08-2026 15.40,40.92333221,-54.61333466
04-08-2026 15.40,41.40000153,-54.61333466
04-08-2026 15.41,40.62000275,-54.61333466
04-08-2026 15.41,40.87999725,-54.61333466
04-08-2026 15.41,40.53333282,-54.61333466
04-08-2026 15.41,41.48666382,-54.61333466
04-08-2026 15.41,41.48666382,-54.61333466
04-08-2026 15.41,41.48666382,-54.61333466
04-08-2026 15.41,41.09666443,-54.61333466
04-08-2026 15.41,41.26999664,-54.61333466
04-08-2026 15.41,41.3133316,-54.61333466
04-08-2026 15.41,41.26999664,-54.61333466
04-08-2026 15.41,41.3133316,-54.61333466
04-08-2026 15.41,41.3133316,-54.61333466
04-08-2026 15.42,41.3133316,-54.61333466
04-08-2026 15.42,40.62000275,-54.61333466
04-08-2026 15.42,41.3133316,-54.61333466
04-08-2026 15.42,40.66333008,-54.61333466
04-08-2026 15.42,40.62000275,-54.61333466
04-08-2026 15.42,40.83666229,-54.61333466
04-08-2026 15.42,41.22666931,-54.61333466
04-08-2026 15.42,40.27333069,-54.61333466
04-08-2026 15.42,41.26999664,-54.61333466
04-08-2026 15.42,41.13999939,-54.61333466
04-08-2026 15.42,40.22999573,-54.61333466
04-08-2026 15.42,41.22666931,-54.61333466
04-08-2026 15.43,41.22666931,-54.61333466
04-08-2026 15.43,40.1866684,-54.61333466
04-08-2026 15.43,41.13999939,-54.61333466
04-08-2026 15.43,40.1866684,-54.61333466
04-08-2026 15.43,41.05332947,-54.61333466
04-08-2026 15.43,40.31666565,-54.61333466
04-08-2026 15.43,40.40333557,-54.61333466
04-08-2026 15.43,41.13999939,-54.61333466
04-08-2026 15.43,40.09999847,-54.61333466
04-08-2026 15.43,40.83666229,-54.61333466
04-08-2026 15.43,41.13999939,-54.61333466
04-08-2026 15.43,41.09666443,-54.61333466
04-08-2026 15.44,41.05332947,-54.61333466
04-08-2026 15.44,41.09666443,-54.61333466
04-08-2026 15.44,40.96666718,-54.61333466
04-08-2026 15.44,40.83666229,-54.61333466
04-08-2026 15.44,41.01000214,-54.61333466
04-08-2026 15.44,40.57666779,-54.61333466
04-08-2026 15.44,39.97000122,-54.61333466
04-08-2026 15.44,40.01333618,-54.61333466
04-08-2026 15.44,40.96666718,-54.61333466
04-08-2026 15.44,40.27333069,-54.61333466
04-08-2026 15.44,40.57666779,-54.61333466
04-08-2026 15.44,39.92666626,-54.61333466
04-08-2026 15.45,39.92666626,-54.61333466
04-08-2026 15.45,40.83666229,-54.61333466
04-08-2026 15.45,40.87999725,-54.61333466
04-08-2026 15.45,40.53333282,-54.61333466
04-08-2026 15.45,40.4466629,-54.61333466
04-08-2026 15.45,40.27333069,-54.61333466
04-08-2026 15.45,39.83999634,-54.61333466
04-08-2026 15.45,40.27333069,-54.61333466
04-08-2026 15.45,39.83999634,-54.61333466
04-08-2026 15.45,40.09999847,-54.61333466
04-08-2026 15.45,40.1866684,-54.61333466
04-08-2026 15.45,40.22999573,-54.61333466
04-08-2026 15.46,40.62000275,-54.61333466
04-08-2026 15.46,40.48999786,-54.61333466
04-08-2026 15.46,39.79666901,-54.61333466
04-08-2026 15.46,39.70999908,-54.61333466
04-08-2026 15.46,39.75333405,-54.61333466
04-08-2026 15.46,40.62000275,-54.61333466
04-08-2026 15.46,39.8833313,-54.61333466
04-08-2026 15.46,40.09999847,-54.61333466
04-08-2026 15.46,39.79666901,-54.61333466
04-08-2026 15.46,40.48999786,-54.61333466
04-08-2026 15.46,39.92666626,-54.61333466
04-08-2026 15.46,40.57666779,-54.61333466
04-08-2026 15.47,39.79666901,-54.61333466
04-08-2026 15.47,40.57666779,-54.61333466
04-08-2026 15.47,40.57666779,-54.61333466
04-08-2026 15.47,39.53666687,-54.61333466
04-08-2026 15.47,39.83999634,-54.61333466
04-08-2026 15.47,40.36000061,-54.61333466
04-08-2026 15.47,39.58000183,-54.61333466
04-08-2026 15.47,39.53666687,-54.61333466
04-08-2026 15.47,39.66666412,-54.61333466
04-08-2026 15.47,40.31666565,-54.61333466
04-08-2026 15.47,40.40333557,-54.61333466
04-08-2026 15.47,40.1866684,-54.61333466
04-08-2026 15.48,40.40333557,-54.61333466
04-08-2026 15.48,39.8833313,-54.61333466
04-08-2026 15.48,39.53666687,-54.61333466
04-08-2026 15.48,39.49333191,-54.61333466
04-08-2026 15.48,39.49333191,-54.61333466
04-08-2026 15.48,40.40333557,-54.61333466
04-08-2026 15.48,39.83999634,-54.61333466
04-08-2026 15.48,40.14333344,-54.61333466
04-08-2026 15.48,39.49333191,-54.61333466
04-08-2026 15.48,39.58000183,-54.61333466
04-08-2026 15.48,40.1866684,-54.61333466
04-08-2026 15.48,39.97000122,-54.61333466
04-08-2026 15.49,39.31999969,-54.61333466
04-08-2026 15.49,39.36333466,-54.61333466
04-08-2026 15.49,39.58000183,-54.61333466
04-08-2026 15.49,40.27333069,-54.61333466
04-08-2026 15.49,40.22999573,-54.61333466
04-08-2026 15.49,40.09999847,-54.61333466
04-08-2026 15.49,39.44999695,-54.61333466
04-08-2026 15.49,40.27333069,-54.61333466
04-08-2026 15.49,40.1866684,-54.61333466
04-08-2026 15.49,39.23332977,-54.61333466
04-08-2026 15.49,39.70999908,-54.61333466
04-08-2026 15.49,39.97000122,-54.61333466
04-08-2026 15.50,39.23332977,-54.61333466
04-08-2026 15.50,39.19000244,-54.61333466
04-08-2026 15.50,40.01333618,-54.61333466
04-08-2026 15.50,39.92666626,-54.61333466
04-08-2026 15.50,39.31999969,-54.61333466
04-08-2026 15.50,39.62332916,-54.61333466
04-08-2026 15.50,39.49333191,-54.61333466
04-08-2026 15.50,39.27666473,-54.61333466
04-08-2026 15.50,40.09999847,-54.61333466
04-08-2026 15.50,39.70999908,-54.61333466
04-08-2026 15.50,39.14666748,-54.61333466
04-08-2026 15.50,39.75333405,-54.61333466
04-08-2026 15.51,39.44999695,-54.61333466
04-08-2026 15.51,39.10333252,-54.61333466
04-08-2026 15.51,39.49333191,-54.61333466
04-08-2026 15.51,39.62332916,-54.61333466
04-08-2026 15.51,39.83999634,-54.61333466
04-08-2026 15.51,39.66666412,-54.61333466
04-08-2026 15.51,39.83999634,-54.61333466
04-08-2026 15.51,38.88666534,-54.61333466
04-08-2026 15.51,39.0166626,-54.61333466
04-08-2026 15.51,38.88666534,-54.61333466
04-08-2026 15.51,39.36333466,-54.61333466
04-08-2026 15.51,38.97333527,-54.61333466
04-08-2026 15.52,39.8833313,-54.61333466
04-08-2026 15.52,39.83999634,-54.61333466
04-08-2026 15.52,38.84333038,-54.61333466
04-08-2026 15.52,39.10333252,-54.61333466
04-08-2026 15.52,39.79666901,-54.61333466
04-08-2026 15.52,39.49333191,-54.61333466
04-08-2026 15.52,38.79999542,-54.61333466
04-08-2026 15.52,39.27666473,-54.61333466
04-08-2026 15.52,39.10333252,-54.61333466
04-08-2026 15.52,38.75666809,-54.61333466
04-08-2026 15.52,38.84333038,-54.61333466
04-08-2026 15.52,39.66666412,-54.61333466
04-08-2026 15.53,39.58000183,-54.61333466
04-08-2026 15.53,39.58000183,-54.61333466
04-08-2026 15.53,39.53666687,-54.61333466
04-08-2026 15.53,39.62332916,-54.61333466
04-08-2026 15.53,39.44999695,-54.61333466
04-08-2026 15.53,38.97333527,-54.61333466
04-08-2026 15.53,38.84333038,-54.61333466
04-08-2026 15.53,39.23332977,-54.61333466
04-08-2026 15.53,39.62332916,-54.61333466
04-08-2026 15.53,39.19000244,-54.61333466
04-08-2026 15.53,39.53666687,-54.61333466
04-08-2026 15.53,39.44999695,-54.61333466
04-08-2026 15.54,39.58000183,-54.61333466
04-08-2026 15.54,39.31999969,-54.61333466
04-08-2026 15.54,38.49666595,-54.61333466
04-08-2026 15.54,38.93000031,-54.61333466
04-08-2026 15.54,38.49666595,-54.61333466
04-08-2026 15.54,39.10333252,-54.61333466
04-08-2026 15.54,39.44999695,-54.61333466
04-08-2026 15.54,38.49666595,-54.61333466
04-08-2026 15.54,38.54000092,-54.61333466
04-08-2026 15.54,38.75666809,-54.61333466
04-08-2026 15.54,39.40666962,-54.61333466
04-08-2026 15.54,38.88666534,-54.61333466
04-08-2026 15.55,39.14666748,-54.61333466
04-08-2026 15.55,39.36333466,-54.61333466
04-08-2026 15.55,38.93000031,-54.61333466
04-08-2026 15.55,38.93000031,-54.61333466
04-08-2026 15.55,38.88666534,-54.61333466
04-08-2026 15.55,39.31999969,-54.61333466
04-08-2026 15.55,38.79999542,-54.61333466
04-08-2026 15.55,38.3666687,-54.61333466
04-08-2026 15.55,39.0166626,-54.61333466
04-08-2026 15.55,38.62666321,-54.61333466
04-08-2026 15.55,39.27666473,-54.61333466
04-08-2026 15.55,38.58333588,-54.61333466
04-08-2026 15.56,39.23332977,-54.61333466
04-08-2026 15.56,38.75666809,-54.61333466
04-08-2026 15.56,38.75666809,-54.61333466
04-08-2026 15.56,38.49666595,-54.61333466
04-08-2026 15.56,38.93000031,-54.61333466
04-08-2026 15.56,38.32333374,-54.61333466
04-08-2026 15.56,39.05999756,-54.61333466
04-08-2026 15.56,38.93000031,-54.61333466
04-08-2026 15.56,38.97333527,-54.61333466
04-08-2026 15.56,38.79999542,-54.61333466
04-08-2026 15.56,39.10333252,-54.61333466
04-08-2026 15.56,38.97333527,-54.61333466
04-08-2026 15.57,39.0166626,-54.61333466
04-08-2026 15.57,39.0166626,-54.61333466
04-08-2026 15.57,38.15000153,-54.61333466
04-08-2026 15.57,38.79999542,-54.61333466
04-08-2026 15.57,38.93000031,-54.61333466
04-08-2026 15.57,38.19332886,-54.61333466
04-08-2026 15.57,39.05999756,-54.61333466
04-08-2026 15.57,38.40999603,-54.61333466
04-08-2026 15.57,38.01999664,-54.61333466
04-08-2026 15.57,38.23666382,-54.61333466
04-08-2026 15.57,38.66999817,-54.61333466
04-08-2026 15.57,38.01999664,-54.61333466
04-08-2026 15.58,38.19332886,-54.61333466
04-08-2026 15.58,38.88666534,-54.61333466
04-08-2026 15.58,38.84333038,-54.61333466
04-08-2026 15.58,37.93333435,-54.61333466
04-08-2026 15.58,37.93333435,-54.61333466
04-08-2026 15.58,38.66999817,-54.61333466
04-08-2026 15.58,37.88999939,-54.61333466
04-08-2026 15.58,38.75666809,-54.61333466
04-08-2026 15.58,38.23666382,-54.61333466
04-08-2026 15.58,38.62666321,-54.61333466
04-08-2026 15.58,38.23666382,-54.61333466
04-08-2026 15.58,37.88999939,-54.61333466
04-08-2026 15.59,38.32333374,-54.61333466
04-08-2026 15.59,38.10666656,-54.61333466
04-08-2026 15.59,38.84333038,-54.61333466
04-08-2026 15.59,38.79999542,-54.61333466
04-08-2026 15.59,38.79999542,-54.61333466
04-08-2026 15.59,38.54000092,-54.61333466
04-08-2026 15.59,38.66999817,-54.61333466
04-08-2026 15.59,37.76000214,-54.61333466
04-08-2026 15.59,37.88999939,-54.61333466
04-08-2026 15.59,38.66999817,-54.61333466
04-08-2026 15.59,37.93333435,-54.61333466
04-08-2026 15.59,38.0633316,-54.61333466
